2015-06-21 00:00	122.947	122.982	122.688	122.775	6812
2015-06-22 00:00	122.776	123.419	122.560	123.418	100242
2015-06-23 00:00	123.419	124.184	123.373	123.874	104337
2015-06-24 00:00	123.875	124.375	123.717	123.861	109380
2015-06-25 00:00	123.860	123.957	123.319	123.593	101176
2015-06-26 00:00	123.593	123.990	123.225	123.867	91445
2015-06-28 00:00	122.680	122.781	122.107	122.595	16483
2015-06-29 00:00	122.593	123.192	122.321	122.668	133718
2015-06-30 00:00	122.666	122.725	121.942	122.408	137633
2015-07-01 00:00	122.408	123.332	122.393	123.330	114903
2015-07-02 00:00	123.329	123.718	122.954	123.060	104725
2015-07-03 00:00	123.060	123.183	122.600	122.780	77060
2015-07-05 00:00	121.869	122.437	121.851	122.423	12169
2015-07-06 00:00	122.421	122.928	122.188	122.666	121718
2015-07-07 00:00	122.665	122.882	122.009	122.536	127247
2015-07-08 00:00	122.537	122.553	120.414	120.891	162493
2015-07-09 00:00	120.889	121.804	120.584	121.710	126430
2015-07-10 00:00	121.708	122.877	121.508	122.763	108276
2015-07-12 00:00	122.163	122.747	122.163	122.504	7212
2015-07-13 00:00	122.504	123.643	122.413	123.611	112823
2015-07-14 00:00	123.611	123.730	122.921	123.336	99518
2015-07-15 00:00	123.338	123.970	123.261	123.914	101681
2015-07-16 00:00	123.916	124.204	123.742	124.169	98009
2015-07-17 00:00	124.170	124.230	123.918	124.061	69537
2015-07-19 00:00	124.014	124.168	124.014	124.144	1981
2015-07-20 00:00	124.143	124.378	124.084	124.303	60205
2015-07-21 00:00	124.303	124.477	123.762	123.868	82107
2015-07-22 00:00	123.869	124.150	123.572	124.066	85716
2015-07-23 00:00	124.065	124.186	123.677	123.886	74698
2015-07-24 00:00	123.885	124.095	123.596	123.776	67337
2015-07-26 00:00	123.718	123.837	123.669	123.768	2657
2015-07-27 00:00	123.767	123.788	123.009	123.276	89860
2015-07-28 00:00	123.276	123.792	123.077	123.575	82855
2015-07-29 00:00	123.574	124.023	123.332	123.946	82034
2015-07-30 00:00	123.947	124.582	123.947	124.075	83815
2015-07-31 00:00	124.076	124.375	123.520	123.862	85812
2015-08-02 00:00	123.882	124.065	123.869	124.043	2778
2015-08-03 00:00	124.041	124.271	123.856	123.951	66293
2015-08-04 00:00	123.949	124.402	123.800	124.290	82380
2015-08-05 00:00	124.291	125.010	124.019	124.779	91712
2015-08-06 00:00	124.779	124.962	124.541	124.752	69812
2015-08-07 00:00	124.753	125.070	124.104	124.211	73707
2015-08-09 00:00	124.151	124.337	124.150	124.335	2396
2015-08-10 00:00	124.336	124.783	124.280	124.633	59440
2015-08-11 00:00	124.631	125.206	124.587	125.096	84383
2015-08-12 00:00	125.096	125.280	123.792	124.299	100024
2015-08-13 00:00	124.298	124.625	124.067	124.389	96908
2015-08-14 00:00	124.390	124.532	124.054	124.299	90382
2015-08-16 00:00	124.204	124.365	124.204	124.365	3533
2015-08-17 00:00	124.363	124.574	124.221	124.444	79615
2015-08-18 00:00	124.443	124.514	124.181	124.388	82032
2015-08-19 00:00	124.389	124.469	123.691	123.930	107099
2015-08-20 00:00	123.930	124.156	123.328	123.449	106276
2015-08-21 00:00	123.449	123.496	121.814	121.970	143394
2015-08-23 00:00	121.841	122.022	121.181	121.733	13669
2015-08-24 00:00	121.733	121.929	116.182	118.885	229467
2015-08-25 00:00	118.884	120.394	118.453	118.562	221224
2015-08-26 00:00	118.563	120.364	118.563	120.052	225345
2015-08-27 00:00	120.053	121.399	119.790	121.021	192965
2015-08-28 00:00	121.020	121.739	120.650	121.716	140441
2015-08-30 00:00	121.615	121.640	121.192	121.298	8397
2015-08-31 00:00	121.299	121.416	120.879	121.113	117602
2015-09-01 00:00	121.108	121.139	119.223	119.719	193649
2015-09-02 00:00	119.717	120.655	119.697	120.622	163562
2015-09-03 00:00	120.622	120.697	119.645	120.120	140908
2015-09-04 00:00	120.118	120.126	118.590	118.997	158311
2015-09-06 00:00	118.913	119.211	118.848	119.151	6510
2015-09-07 00:00	119.150	119.588	118.798	119.429	110002
2015-09-08 00:00	119.431	120.227	118.852	120.102	164236
2015-09-09 00:00	120.102	121.196	120.071	120.246	184065
2015-09-10 00:00	120.251	121.325	119.977	120.660	188575
2015-09-11 00:00	120.661	120.965	120.360	120.565	121220
2015-09-13 00:00	120.510	120.840	120.474	120.804	7711
2015-09-14 00:00	120.803	120.804	119.852	120.363	141109
2015-09-15 00:00	120.362	120.651	119.400	120.424	153601
2015-09-16 00:00	120.423	120.726	120.107	120.543	135079
2015-09-17 00:00	120.545	120.989	119.792	120.092	153567
2015-09-18 00:00	120.095	120.411	119.054	119.948	171093
2015-09-20 00:00	120.111	120.145	119.946	120.010	10290
2015-09-21 00:00	120.011	120.659	119.726	120.505	129645
2015-09-22 00:00	120.504	120.541	119.694	120.085	140156
2015-09-23 00:00	120.084	120.543	119.624	120.224	145996
2015-09-24 00:00	120.225	120.390	119.223	120.268	190681
2015-09-25 00:00	120.269	121.235	120.024	120.547	172241
2015-09-27 00:00	120.509	120.591	120.360	120.393	11758
2015-09-28 00:00	120.393	120.466	119.695	119.824	179833
2015-09-29 00:00	119.822	120.160	119.248	119.878	209666
2015-09-30 00:00	119.879	120.347	119.548	119.867	173691
2015-10-01 00:00	119.875	120.276	119.494	119.827	170959
2015-10-02 00:00	119.830	120.403	118.684	119.871	177247
2015-10-04 00:00	119.961	120.051	119.877	120.037	9416
2015-10-05 00:00	120.037	120.549	119.870	120.472	141557
2015-10-06 00:00	120.471	120.568	120.108	120.254	133791
2015-10-07 00:00	120.253	120.358	119.747	119.935	165047
2015-10-08 00:00	119.933	120.109	119.625	119.938	141914
2015-10-09 00:00	119.937	120.346	119.836	120.247	126621
2015-10-11 00:00	120.170	120.257	120.163	120.192	7728
2015-10-12 00:00	120.190	120.222	119.892	120.051	70125
2015-10-13 00:00	120.050	120.050	119.552	119.741	103730
2015-10-14 00:00	119.739	119.765	118.629	118.854	131693
2015-10-15 00:00	118.851	119.168	118.063	119.080	144043
2015-10-16 00:00	119.080	119.661	118.905	119.398	101318
2015-10-18 00:00	119.364	119.433	119.280	119.298	7072
2015-10-19 00:00	119.300	119.610	119.139	119.513	101933
2015-10-20 00:00	119.510	119.961	119.414	119.793	94949
2015-10-21 00:00	119.794	120.091	119.794	119.860	108774
2015-10-22 00:00	119.860	120.948	119.615	120.888	125489
2015-10-23 00:00	120.887	121.480	120.227	121.459	133930
2015-10-25 00:00	121.434	121.501	121.290	121.320	10405
2015-10-26 00:00	121.318	121.334	120.603	120.967	102710
2015-10-27 00:00	120.967	120.987	120.162	120.482	108202
2015-10-28 00:00	120.481	121.256	120.027	120.881	111148
2015-10-29 00:00	120.880	121.183	120.588	121.036	130566
2015-10-30 00:00	121.039	121.484	120.278	120.608	156833
2015-11-01 00:00	120.355	120.573	120.355	120.503	6533
2015-11-02 00:00	120.503	120.810	120.257	120.791	99411
2015-11-03 00:00	120.796	121.229	120.597	121.084	85644
2015-11-04 00:00	121.086	121.716	121.002	121.526	119360
2015-11-05 00:00	121.526	122.001	121.388	121.691	122997
2015-11-06 00:00	121.692	123.267	121.632	123.077	131750
2015-11-08 00:00	123.281	123.336	123.195	123.195	4514
2015-11-09 00:00	123.194	123.602	122.976	123.048	113933
2015-11-10 00:00	123.051	123.437	123.041	123.087	115692
2015-11-11 00:00	123.088	123.206	122.739	122.751	96451
2015-11-12 00:00	122.751	123.072	122.555	122.589	122360
2015-11-13 00:00	122.587	122.987	122.443	122.579	107824
2015-11-15 00:00	122.235	122.444	122.223	122.303	8385
2015-11-16 00:00	122.301	123.333	122.301	123.266	127171
2015-11-17 00:00	123.262	123.489	123.186	123.441	112223
2015-11-18 00:00	123.442	123.750	123.220	123.515	104117
2015-11-19 00:00	123.516	123.563	122.621	122.906	123574
2015-11-20 00:00	122.905	123.051	122.723	122.766	101069
2015-11-22 00:00	122.811	122.939	122.811	122.933	5068
2015-11-23 00:00	122.931	123.259	122.781	122.948	88043
2015-11-24 00:00	122.946	122.960	122.307	122.517	106258
2015-11-25 00:00	122.515	122.934	122.258	122.680	101906
2015-11-26 00:00	122.681	122.702	122.501	122.637	71757
2015-11-27 00:00	122.637	122.878	122.305	122.707	76623
2015-11-29 00:00	122.811	122.846	122.735	122.833	4104
2015-11-30 00:00	122.832	123.340	122.686	123.212	88823
2015-12-01 00:00	123.211	123.275	122.643	122.911	109435
2015-12-02 00:00	122.910	123.670	122.826	123.241	114779
2015-12-03 00:00	123.239	123.561	122.297	122.648	155336
2015-12-04 00:00	122.648	123.375	122.476	123.087	142182
2015-12-06 00:00	123.171	123.227	123.149	123.195	5218
2015-12-07 00:00	123.197	123.476	123.152	123.296	96905
2015-12-08 00:00	123.297	123.326	122.721	122.931	116369
2015-12-09 00:00	122.928	123.046	121.075	121.692	140519
2015-12-10 00:00	121.690	121.868	121.243	121.704	131882
2015-12-11 00:00	121.704	122.229	120.581	120.994	143270
2015-12-13 00:00	121.148	121.151	120.637	120.891	5928
2015-12-14 00:00	120.889	121.353	120.343	121.116	169763
2015-12-15 00:00	121.121	121.793	120.574	121.671	143515
2015-12-16 00:00	121.672	122.494	121.377	122.482	151782
2015-12-17 00:00	122.480	122.876	122.220	122.454	135612
2015-12-18 00:00	122.456	123.559	121.054	121.140	165413
2015-12-20 00:00	121.248	121.380	121.191	121.297	5317
2015-12-21 00:00	121.295	121.504	120.839	121.207	122082
2015-12-22 00:00	121.208	121.310	120.723	121.027	102978
2015-12-23 00:00	121.026	121.055	120.813	120.946	69737
2015-12-24 00:00	120.946	120.971	120.115	120.168	60412
2015-12-25 00:00	120.169	120.349	120.032	120.190	7970
2015-12-27 00:00	120.182	120.273	120.142	120.246	3793
2015-12-28 00:00	120.246	120.630	120.204	120.342	70610
2015-12-29 00:00	120.346	120.576	120.234	120.521	73871
2015-12-30 00:00	120.523	120.653	120.351	120.462	68528
2015-12-31 00:00	120.461	120.496	120.005	120.230	62765
2016-01-03 00:00	120.188	120.385	120.183	120.316	4552
2016-01-04 00:00	120.315	120.464	118.703	119.469	146705
2016-01-05 00:00	119.475	119.694	118.794	119.110	156300
2016-01-06 00:00	119.109	119.161	118.251	118.622	178411
2016-01-07 00:00	118.623	118.753	117.328	117.531	208187
2016-01-08 00:00	117.531	118.830	117.222	117.222	189612
2016-01-10 00:00	117.222	117.222	116.695	117.058	10768
2016-01-11 00:00	117.060	118.025	116.971	117.684	196178
2016-01-12 00:00	117.682	118.072	117.227	117.835	198065
2016-01-13 00:00	117.835	118.379	117.372	117.415	187715
2016-01-14 00:00	117.415	118.279	117.293	118.225	213441
2016-01-15 00:00	118.225	118.262	116.508	116.967	223104
2016-01-17 00:00	116.679	117.052	116.658	116.997	7527
2016-01-18 00:00	117.001	117.441	116.924	117.399	140342
2016-01-19 00:00	117.401	118.114	117.233	117.566	180896
2016-01-20 00:00	117.565	117.566	115.974	117.198	238733
2016-01-21 00:00	117.198	117.937	116.470	117.928	272542
2016-01-22 00:00	117.927	118.877	117.539	118.768	192109
2016-01-24 00:00	118.654	118.789	118.559	118.559	4618
2016-01-25 00:00	118.559	118.855	118.172	118.234	173330
2016-01-26 00:00	118.234	118.621	117.656	118.386	171663
2016-01-27 00:00	118.386	119.066	118.043	118.479	194112
2016-01-28 00:00	118.482	118.991	118.414	118.927	188799
2016-01-29 00:00	118.927	121.686	118.498	121.120	217152
2016-01-31 00:00	121.330	121.487	121.155	121.370	8320
2016-02-01 00:00	121.345	121.439	120.677	120.855	161697
2016-02-02 00:00	120.855	121.012	119.684	119.849	181501
2016-02-03 00:00	119.849	120.043	117.052	118.166	239257
2016-02-04 00:00	118.166	118.212	116.527	116.854	235736
2016-02-05 00:00	116.851	117.428	116.292	116.817	203100
2016-02-07 00:00	116.801	117.001	116.801	116.948	8590
2016-02-08 00:00	116.952	117.525	115.172	115.666	215714
2016-02-09 00:00	115.664	115.664	114.209	115.184	272910
2016-02-10 00:00	115.183	115.217	113.117	113.241	275762
2016-02-11 00:00	113.241	113.486	110.980	112.490	289578
2016-02-12 00:00	112.487	113.538	111.657	113.192	257536
2016-02-14 00:00	113.397	113.706	113.298	113.676	7917
2016-02-15 00:00	113.675	114.729	113.273	114.351	177147
2016-02-16 00:00	114.353	114.876	113.595	114.135	202047
2016-02-17 00:00	114.132	114.504	113.374	114.290	201431
2016-02-18 00:00	114.289	114.317	113.142	113.253	177031
2016-02-19 00:00	113.255	113.295	112.306	112.558	179419
2016-02-21 00:00	112.557	112.639	112.424	112.523	6433
2016-02-22 00:00	112.528	113.388	112.508	112.954	161669
2016-02-23 00:00	112.953	112.997	111.773	111.907	202740
2016-02-24 00:00	111.908	112.264	111.042	112.063	212597
2016-02-25 00:00	112.064	113.165	111.982	113.141	216110
2016-02-26 00:00	113.142	113.992	112.561	113.980	175275
2016-02-28 00:00	113.955	113.983	113.558	113.715	7593
2016-02-29 00:00	113.717	113.856	112.184	112.443	200665
2016-03-01 00:00	112.412	114.183	112.158	113.915	190949
2016-03-02 00:00	113.916	114.555	113.215	113.489	199455
2016-03-03 00:00	113.489	114.268	113.299	113.689	193575
2016-03-04 00:00	113.689	114.257	113.121	113.714	206280
2016-03-06 00:00	113.920	113.931	113.753	113.826	8534
2016-03-07 00:00	113.828	113.859	113.225	113.491	163405
2016-03-08 00:00	113.489	113.512	112.424	112.692	203674
2016-03-09 00:00	112.692	113.453	112.228	113.231	183424
2016-03-10 00:00	113.231	114.446	112.610	112.846	244729
2016-03-11 00:00	112.847	113.917	112.753	113.838	179195
2016-03-13 00:00	113.925	113.958	113.640	113.775	8126
2016-03-14 00:00	113.772	114.007	113.506	113.823	140182
2016-03-15 00:00	113.828	114.136	112.630	113.102	173720
2016-03-16 00:00	113.101	113.817	112.329	112.794	182453
2016-03-17 00:00	112.794	112.956	110.666	111.363	221645
2016-03-18 00:00	111.366	111.758	110.819	111.531	165167
2016-03-20 00:00	111.509	111.590	111.334	111.440	8479
2016-03-21 00:00	111.440	112.173	111.219	112.146	132961
2016-03-22 00:00	112.143	112.488	111.379	112.249	175774
2016-03-23 00:00	112.254	112.905	112.141	112.423	161109
2016-03-24 00:00	112.422	113.006	112.294	112.832	138074
2016-03-25 00:00	112.838	113.320	112.811	113.066	47762
2016-03-27 00:00	113.157	113.482	113.108	113.461	8753
2016-03-28 00:00	113.464	113.687	113.149	113.368	84996
2016-03-29 00:00	113.368	113.802	112.611	112.674	154483
2016-03-30 00:00	112.675	112.697	112.015	112.380	149707
2016-03-31 00:00	112.380	112.660	112.110	112.496	145908
2016-04-01 00:00	112.516	112.529	111.583	111.649	165526
2016-04-03 00:00	111.602	111.798	111.559	111.692	7154
2016-04-04 00:00	111.692	111.739	111.097	111.226	145274
2016-04-05 00:00	111.224	111.272	109.949	110.373	189276
2016-04-06 00:00	110.374	110.638	109.342	109.721	160910
2016-04-07 00:00	109.720	109.903	107.666	108.474	207884
2016-04-08 00:00	108.476	109.097	108.022	108.032	160813
2016-04-10 00:00	107.968	108.328	107.960	108.291	10957
2016-04-11 00:00	108.291	108.438	107.628	107.947	173531
2016-04-12 00:00	107.947	108.786	107.890	108.700	156618
2016-04-13 00:00	108.699	109.458	108.539	109.431	147009
2016-04-14 00:00	109.431	109.545	108.898	109.331	135910
2016-04-15 00:00	109.333	109.730	108.602	108.728	111361
2016-04-17 00:00	108.158	108.462	107.991	108.068	13296
2016-04-18 00:00	108.062	109.158	107.838	109.087	150344
2016-04-19 00:00	109.085	109.487	108.790	109.213	144423
2016-04-20 00:00	109.214	109.896	108.762	109.862	153496
2016-04-21 00:00	109.862	109.865	109.324	109.461	166026
2016-04-22 00:00	109.460	111.805	109.259	111.762	181269
2016-04-24 00:00	111.830	111.878	111.438	111.453	13117
2016-04-25 00:00	111.452	111.484	110.839	111.124	164153
2016-04-26 00:00	111.126	111.474	110.670	111.215	153969
2016-04-27 00:00	111.218	111.756	111.027	111.525	160292
2016-04-28 00:00	111.525	111.883	107.864	108.102	213263
2016-04-29 00:00	108.102	108.113	106.276	106.321	194051
2016-05-01 00:00	106.203	106.724	106.200	106.434	17892
2016-05-02 00:00	106.439	106.818	106.138	106.410	153215
2016-05-03 00:00	106.410	107.456	105.549	106.664	163136
2016-05-04 00:00	106.661	107.361	106.248	106.936	148899
2016-05-05 00:00	106.938	107.499	106.803	107.348	108288
2016-05-06 00:00	107.350	107.419	106.434	107.104	147159
2016-05-08 00:00	107.054	107.388	107.047	107.359	6817
2016-05-09 00:00	107.361	108.600	107.231	108.363	140574
2016-05-10 00:00	108.361	109.372	108.295	109.217	141466
2016-05-11 00:00	109.217	109.219	108.354	108.418	130560
2016-05-12 00:00	108.417	109.395	108.227	109.091	148727
2016-05-13 00:00	109.091	109.554	108.513	108.595	158839
2016-05-15 00:00	108.610	108.688	108.465	108.662	7260
2016-05-16 00:00	108.662	109.104	108.621	109.088	104150
2016-05-17 00:00	109.087	109.651	108.841	109.018	128044
2016-05-18 00:00	109.017	110.256	108.722	110.177	156084
2016-05-19 00:00	110.180	110.381	109.699	109.918	154072
2016-05-20 00:00	109.917	110.588	109.849	110.098	114219
2016-05-22 00:00	110.099	110.242	109.997	110.029	5595
2016-05-23 00:00	110.030	110.087	109.111	109.374	129732
2016-05-24 00:00	109.374	110.187	109.170	110.162	125450
2016-05-25 00:00	110.160	110.448	109.864	110.134	120867
2016-05-26 00:00	110.131	110.211	109.416	109.707	133018
2016-05-27 00:00	109.711	110.447	109.474	110.250	121629
2016-05-29 00:00	110.411	110.856	110.363	110.773	12535
2016-05-30 00:00	110.777	111.446	110.716	110.841	99746
2016-05-31 00:00	110.841	111.349	110.501	110.662	143531
2016-06-01 00:00	110.636	110.830	109.051	109.462	172536
2016-06-02 00:00	109.465	109.466	108.523	108.862	168276
2016-06-03 00:00	108.864	109.135	106.509	106.510	191645
2016-06-05 00:00	106.547	106.832	106.366	106.672	14842
2016-06-06 00:00	106.676	107.656	106.526	107.455	175672
2016-06-07 00:00	107.455	107.903	107.152	107.296	143184
2016-06-08 00:00	107.296	107.301	106.594	106.773	149947
2016-06-09 00:00	106.778	107.175	106.256	107.111	147445
2016-06-10 00:00	107.109	107.257	106.554	106.967	134938
2016-06-12 00:00	106.800	106.855	106.381	106.481	13073
2016-06-13 00:00	106.488	106.636	105.732	106.188	178549
2016-06-14 00:00	106.186	106.422	105.629	106.083	175560
2016-06-15 00:00	106.082	106.395	105.431	105.888	159670
2016-06-16 00:00	105.886	105.890	103.550	104.763	226100
2016-06-17 00:00	104.766	104.825	104.086	104.100	166824
2016-06-19 00:00	104.661	104.803	104.411	104.628	13605
2016-06-20 00:00	104.626	104.842	103.767	103.821	155679
2016-06-21 00:00	103.822	105.058	103.583	104.709	162299
2016-06-22 00:00	104.710	104.974	104.316	104.660	162138
2016-06-23 00:00	104.657	106.809	102.998	104.936	204368
2016-06-24 00:00	104.936	105.705	98.955	102.030	239300
2016-06-26 00:00	101.477	102.307	101.477	102.198	16934
2016-06-27 00:00	102.198	102.470	101.403	101.811	185487
2016-06-28 00:00	101.809	102.841	101.559	102.692	161535
2016-06-29 00:00	102.699	103.020	102.173	102.788	152321
2016-06-30 00:00	102.786	103.390	102.360	103.069	164062
2016-07-01 00:00	103.094	103.164	102.442	102.475	126289
2016-07-03 00:00	102.601	102.671	102.448	102.483	8118
2016-07-04 00:00	102.483	102.802	102.424	102.524	113263
2016-07-05 00:00	102.523	102.526	101.048	101.160	139755
2016-07-06 00:00	101.163	101.465	100.199	101.137	191298
2016-07-07 00:00	101.143	101.252	100.597	100.759	145598
2016-07-08 00:00	100.758	101.278	99.994	100.549	145549
2016-07-10 00:00	100.609	100.803	100.516	100.698	9242
2016-07-11 00:00	100.698	102.893	100.558	102.508	175682
2016-07-12 00:00	102.508	104.986	102.450	104.724	230293
